zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
123;533;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;330;
123;534;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;331;
123;535;1252;E.E.I.E.F. SEBASTIÃO BEZERRA DOS SANTOS;RUA SOLIMÕES, 361;ARIANÓPOLIS (JUREMA);61656245;343;
123;536;1279;CEI - CENTRO EDUCAÇÃO INFANTIL AFONSO BARBOSA;RUA SACY, 519;PARQUE GUADALAJARA (JUREMA);61650410;336;
123;537;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;337;
123;538;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;326;
123;539;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;331;
123;540;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;337;
123;541;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;335;
123;542;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;344;
123;543;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;335;
123;544;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;334;
123;545;1260;E.E.F.M. NOÉLIA ALENCAR;RUA 06, 125 - CONJUNTO SÃO MIGUEL II;PARQUE ALBANO (JUREMA);61645070;339;
123;546;1252;E.E.I.E.F. SEBASTIÃO BEZERRA DOS SANTOS;RUA SOLIMÕES, 361;ARIANÓPOLIS (JUREMA);61656245;338;
123;547;1287;ESCOLA BRASILEIRINHO;RUA MÉXICO, 1753;PARQUE DAS NAÇÕES (JUREMA);61642120;311;
123;548;1139;E.E.I.E.F. JOSEFA ALVES DOS SANTOS;RUA ENGENHEIRO JOÃO NOGUEIRA, S/N - VILA NOVA/PARQUE POTIRA I;TABAPUÁ BRASÍLIA II (JUREMA);61648170;387;567
123;549;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;334;
123;550;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;339;
123;551;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;337;
123;552;1104;E.E.I.E.F. FIRMINO SOARES DE MOURA;RUA RAIMUNDO FERREIRA ROCHA, S/N - URUCUTUBA;URUCUTUBA (JUREMA);61660010;200;
123;553;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;337;
123;554;1147;CIDI- CENTRO INTEGRADO DE DESENVOLVIMENTO INFANTIL;AV. NOVA ALVORADA, 490;MARECHAL RONDON (JUREMA);61652390;336;
123;555;1252;E.E.I.E.F. SEBASTIÃO BEZERRA DOS SANTOS;RUA SOLIMÕES, 361;ARIANÓPOLIS (JUREMA);61656245;348;
123;556;1260;E.E.F.M. NOÉLIA ALENCAR;RUA 06, 125 - CONJUNTO SÃO MIGUEL II;PARQUE ALBANO (JUREMA);61645070;343;
123;557;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;325;
123;558;1287;ESCOLA BRASILEIRINHO;RUA MÉXICO, 1753;PARQUE DAS NAÇÕES (JUREMA);61642120;154;
123;559;1333;CEI DAVI RODRIGUES MOURA;RUA DOS CÓRREGOS, 2318;PARQUE ALBANO (JUREMA);61645260;212;
123;560;1376;E.E.I.E.F. TIRADENTES;RUA VERA CRUZ, 1879;PARQUE POTIRA (JUREMA);61650240;348;
123;561;1392;E.E.I.E.F. LUIZ GONZAGA FONSECA MOTA;AVENIDA CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658480;307;
123;562;1350;CEI JOSÉ ALDERI PEDROSA;RUA PADRE ALFREDO NESI, 950;PARQUE GUADALAJARA (JUREMA);61650280;246;
123;563;1384;POLO DE EDUCAÇÃO CONTINUADA IMERSÃO NOTA 10 (ANTIGA CASA BRASIL);AVENIDA SÃO VICENTE DE PAULA, 35;ARATURI (JUREMA);61655000;174;
123;564;1341;NEDI NOVA METRÓPOLE;AVENIDA B, 378;NOVA METRÓPOLE (JUREMA);61658060;273;
123;565;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;203;
123;566;1368;ESCOLA E.E.I.E.F. EDUCANDÁRIO SÃO FRANCISCO;RUA PADRE ALFREDO NESI, 788;PARQUE GUADALAJARA (JUREMA);61650280;144;
123;568;1376;E.E.I.E.F. TIRADENTES;RUA VERA CRUZ, 1879;PARQUE POTIRA (JUREMA);61650240;80;
